recruitment, n_pat, interim_events, final_events, n_ctrl, n_trt, hazard_ctrl, prog_prop_trt, prog_prop_ctrl, hr_before_after, censoring_prop, effect_size_ph, hazard_after_prog, hazard_trt, prog_rate_trt, prog_rate_ctrl, random_withdrawal, median_survival_trt, median_survival_ctrl, rmst_trt_6m, rmst_ctrl_6m, gAHR_6m, AHR_6m, rmst_trt_12m, rmst_ctrl_12m, gAHR_12m, AHR_12m, milestone_survival_trt_6m, milestone_survival_ctrl_6m, milestone_survival_trt_12m, milestone_survival_ctrl_12m
547.875, 1000, 375, 750, 500, 500, 0.00189773355389444, 0.1, 0.1, 0.5, 0.3, 0.9, 0.00379546710778889, 0.00149620572151931, 0.000210859283766049, 0.000210859283766049, 0.000617348260718066, 441, 356, 159.857050809953, 154.485117983279, 0.939759880760643, 0.795136995828001, 279.95429285981, 262.542939772141, 0.899260434826133, 0.798966694018473, 0.756474321312587, 0.704030298515571, 0.565451318461323, 0.490230666269447
913.125, 1000, 375, 750, 500, 500, 0.00189773355389444, 0.1, 0.1, 0.5, 0.3, 0.9, 0.00379546710778889, 0.00149620572151931, 0.000210859283766049, 0.000210859283766049, 0.000617348260718066, 441, 356, 159.857050809953, 154.485117983279, 0.939759880760643, 0.795136995828001, 279.95429285981, 262.542939772141, 0.899260434826133, 0.798966694018473, 0.756474321312587, 0.704030298515571, 0.565451318461323, 0.490230666269447
547.875, 1500, 563, 1125, 750, 750, 0.00189773355389444, 0.1, 0.1, 0.5, 0.3, 0.9, 0.00379546710778889, 0.00156309287164743, 0.000210859283766049, 0.000210859283766049, 0.00064175733248388, 425, 356, 158.944281198508, 154.485117983279, 0.949726751042469, 0.829282725672222, 276.941356206886, 262.542939772142, 0.915797392118832, 0.832485294284028, 0.747469602011908, 0.704030298515574, 0.55214728732684, 0.490230666269457
913.125, 1500, 563, 1125, 750, 750, 0.00189773355389444, 0.1, 0.1, 0.5, 0.3, 0.9, 0.00379546710778889, 0.00156309287164743, 0.000210859283766049, 0.000210859283766049, 0.00064175733248388, 425, 356, 158.944281198508, 154.485117983279, 0.949726751042469, 0.829282725672222, 276.941356206886, 262.542939772142, 0.915797392118832, 0.832485294284028, 0.747469602011908, 0.704030298515574, 0.55214728732684, 0.490230666269457
547.875, 300, 113, 225, 150, 150, 0.00379546710778889, 0.1, 0.1, 0.5, 0.3, 0.9, 0.00759093421557777, 0.00245247710962358, 0.000421718567532098, 0.000421718567532098, 0.000953092836932121, 263, 178, 146.409864282131, 131.439805209205, 0.833771178424152, 0.664150996996689, 236.059078104375, 195.012901803459, 0.757554076482191, 0.67071590344724, 0.623588535918755, 0.491640816140796, 0.376777147135875, 0.234973113889943
913.125, 300, 113, 225, 150, 150, 0.00379546710778889, 0.1, 0.1, 0.5, 0.3, 0.9, 0.00759093421557777, 0.00245247710962358, 0.000421718567532098, 0.000421718567532098, 0.000953092836932121, 263, 178, 146.409864282131, 131.439805209205, 0.833771178424152, 0.664150996996689, 236.059078104375, 195.012901803459, 0.757554076482191, 0.67071590344724, 0.623588535918755, 0.491640816140796, 0.376777147135875, 0.234973113889943
547.875, 500, 188, 375, 250, 250, 0.00379546710778889, 0.1, 0.1, 0.5, 0.3, 0.9, 0.00759093421557777, 0.00271029226755258, 0.000421718567532098, 0.000421718567532098, 0.00104260731187995, 241, 178, 143.352550677296, 131.439805209205, 0.86504830308843, 0.728772982740902, 227.225187441889, 195.01290180346, 0.802597365290799, 0.734152241927809, 0.595698799298763, 0.491640816140797, 0.343947632656647, 0.234973113889946
913.125, 500, 188, 375, 250, 250, 0.00379546710778889, 0.1, 0.1, 0.5, 0.3, 0.9, 0.00759093421557777, 0.00271029226755258, 0.000421718567532098, 0.000421718567532098, 0.00104260731187995, 241, 178, 143.352550677296, 131.439805209205, 0.86504830308843, 0.728772982740902, 227.225187441889, 195.01290180346, 0.802597365290799, 0.734152241927809, 0.595698799298763, 0.491640816140797, 0.343947632656647, 0.234973113889946
547.875, 1000, 375, 750, 500, 500, 0.00379546710778889, 0.1, 0.1, 0.5, 0.3, 0.9, 0.00759093421557777, 0.00300316416934179, 0.000421718567532098, 0.000421718567532098, 0.00114232398387688, 221, 178, 139.988989577783, 131.439805209206, 0.900888545614173, 0.802096201491588, 217.777079739149, 195.012901803462, 0.854687621825441, 0.806089019438976, 0.565562936057805, 0.491640816140802, 0.310195143403825, 0.234973113889957
913.125, 1000, 375, 750, 500, 500, 0.00379546710778889, 0.1, 0.1, 0.5, 0.3, 0.9, 0.00759093421557777, 0.00300316416934179, 0.000421718567532098, 0.000421718567532098, 0.00114232398387688, 221, 178, 139.988989577783, 131.439805209206, 0.900888545614173, 0.802096201491588, 217.777079739149, 195.012901803462, 0.854687621825441, 0.806089019438976, 0.565562936057805, 0.491640816140802, 0.310195143403825, 0.234973113889957
547.875, 1500, 563, 1125, 750, 750, 0.00379546710778889, 0.1, 0.1, 0.5, 0.3, 0.9, 0.00759093421557777, 0.00312958929579419, 0.000421718567532098, 0.000421718567532098, 0.00118472366720311, 212, 178, 138.57194790496, 131.439805209205, 0.916482174217496, 0.83371983800548, 213.88066431891, 195.01290180346, 0.87746349124163, 0.837100374545946, 0.553041827726931, 0.491640816140797, 0.296697057434645, 0.234973113889946
913.125, 1500, 563, 1125, 750, 750, 0.00379546710778889, 0.1, 0.1, 0.5, 0.3, 0.9, 0.00759093421557777, 0.00312958929579419, 0.000421718567532098, 0.000421718567532098, 0.00118472366720311, 212, 178, 138.57194790496, 131.439805209205, 0.916482174217496, 0.83371983800548, 213.88066431891, 195.01290180346, 0.87746349124163, 0.837100374545946, 0.553041827726931, 0.491640816140797, 0.296697057434645, 0.234973113889946
547.875, 300, 113, 225, 150, 150, 0.000632577851298148, 0.1, 0.2, 0.5, 0.3, 0.9, 0.0012651557025963, 0.000425100166446843, 7.02864279220164e-05, 0.000158144462824537, 0.000194982968110191, 1524, 1031, 176.04682560331, 172.77099220498, 0.963485406218601, 0.670945910644615, 338.628883356985, 326.190066590669, 0.930681173044668, 0.669864576690143, 0.92469931157108, 0.889855993528368, 0.853272192038153, 0.789047141899156
913.125, 300, 113, 225, 150, 150, 0.000632577851298148, 0.1, 0.2, 0.5, 0.3, 0.9, 0.0012651557025963, 0.000425100166446843, 7.02864279220164e-05, 0.000158144462824537, 0.000194982968110191, 1524, 1031, 176.04682560331, 172.77099220498, 0.963485406218601, 0.670945910644615, 338.628883356985, 326.190066590669, 0.930681173044668, 0.669864576690143, 0.92469931157108, 0.889855993528368, 0.853272192038153, 0.789047141899156
547.875, 500, 188, 375, 250, 250, 0.000632577851298148, 0.1, 0.2, 0.5, 0.3, 0.9, 0.0012651557025963, 0.000469649683013064, 7.02864279220164e-05, 0.000158144462824537, 0.00021285051299625, 1395, 1031, 175.347490795942, 172.77099220498, 0.971232519301685, 0.740001420490082, 335.983631947097, 326.190066590669, 0.944980569536116, 0.737812146724616, 0.917278348676747, 0.889855993528369, 0.839659129366758, 0.78904714189916
913.125, 500, 188, 375, 250, 250, 0.000632577851298148, 0.1, 0.2, 0.5, 0.3, 0.9, 0.0012651557025963, 0.000469649683013064, 7.02864279220164e-05, 0.000158144462824537, 0.00021285051299625, 1395, 1031, 175.347490795942, 172.77099220498, 0.971232519301685, 0.740001420490082, 335.983631947097, 326.190066590669, 0.944980569536116, 0.737812146724616, 0.917278348676747, 0.889855993528369, 0.839659129366758, 0.78904714189916
547.875, 1000, 375, 750, 500, 500, 0.000632577851298148, 0.1, 0.2, 0.5, 0.3, 0.9, 0.0012651557025963, 0.000518845283958449, 7.02864279220164e-05, 0.000158144462824537, 0.000232359686058837, 1277, 1031, 174.579609963133, 172.77099220498, 0.97969756055369, 0.816250342817489, 333.095209354339, 326.190066590669, 0.960691017423234, 0.812835483061803, 0.909153318577385, 0.889855993528369, 0.824881142715201, 0.78904714189916
913.125, 1000, 375, 750, 500, 500, 0.000632577851298148, 0.1, 0.2, 0.5, 0.3, 0.9, 0.0012651557025963, 0.000518845283958449, 7.02864279220164e-05, 0.000158144462824537, 0.000232359686058837, 1277, 1031, 174.579609963133, 172.77099220498, 0.97969756055369, 0.816250342817489, 333.095209354339, 326.190066590669, 0.960691017423234, 0.812835483061803, 0.909153318577385, 0.889855993528369, 0.824881142715201, 0.78904714189916
547.875, 1500, 563, 1125, 750, 750, 0.000632577851298148, 0.1, 0.2, 0.5, 0.3, 0.9, 0.0012651557025963, 0.000541795802411978, 7.02864279220164e-05, 0.000158144462824537, 0.000241392217819697, 1228, 1031, 174.22294855044, 172.77099220498, 0.983629598103754, 0.851818704987709, 331.759332989338, 326.190066590668, 0.968014879123213, 0.847831493809656, 0.905387771980229, 0.889855993528367, 0.818077166858057, 0.789047141899152
913.125, 1500, 563, 1125, 750, 750, 0.000632577851298148, 0.1, 0.2, 0.5, 0.3, 0.9, 0.0012651557025963, 0.000541795802411978, 7.02864279220164e-05, 0.000158144462824537, 0.000241392217819697, 1228, 1031, 174.22294855044, 172.77099220498, 0.983629598103754, 0.851818704987709, 331.759332989338, 326.190066590668, 0.968014879123213, 0.847831493809656, 0.905387771980229, 0.889855993528367, 0.818077166858057, 0.789047141899152
547.875, 300, 113, 225, 150, 150, 0.00189773355389444, 0.1, 0.2, 0.5, 0.3, 0.9, 0.00379546710778889, 0.00127514052341455, 0.000210859283766049, 0.000474433388473611, 0.000535462784638042, 509, 344, 162.926158797516, 154.127852731123, 0.901388915783957, 0.668982153276121, 290.250211591986, 260.564395204531, 0.830966630675504, 0.66632176551413, 0.787028312592309, 0.698940188807426, 0.611793920593902, 0.47789399265811
913.125, 300, 113, 225, 150, 150, 0.00189773355389444, 0.1, 0.2, 0.5, 0.3, 0.9, 0.00379546710778889, 0.00127514052341455, 0.000210859283766049, 0.000474433388473611, 0.000535462784638042, 509, 344, 162.926158797516, 154.127852731123, 0.901388915783957, 0.668982153276121, 290.250211591986, 260.564395204531, 0.830966630675504, 0.66632176551413, 0.787028312592309, 0.698940188807426, 0.611793920593902, 0.47789399265811
547.875, 500, 188, 375, 250, 250, 0.00189773355389444, 0.1, 0.2, 0.5, 0.3, 0.9, 0.00379546710778889, 0.00140989189165834, 0.000210859283766049, 0.000474433388473611, 0.000585639397831467, 466, 344, 161.045735943608, 154.127852731124, 0.921393214799029, 0.736501610245403, 283.911685046023, 260.564395204533, 0.863409242233016, 0.731852771879277, 0.768257743102049, 0.69894018880743, 0.583104058981985, 0.477893992658123
913.125, 500, 188, 375, 250, 250, 0.00189773355389444, 0.1, 0.2, 0.5, 0.3, 0.9, 0.00379546710778889, 0.00140989189165834, 0.000210859283766049, 0.000474433388473611, 0.000585639397831467, 466, 344, 161.045735943608, 154.127852731124, 0.921393214799029, 0.736501610245403, 283.911685046023, 260.564395204533, 0.863409242233016, 0.731852771879277, 0.768257743102049, 0.69894018880743, 0.583104058981985, 0.477893992658123
547.875, 1000, 375, 750, 500, 500, 0.00189773355389444, 0.1, 0.2, 0.5, 0.3, 0.9, 0.00379546710778889, 0.00155495412738053, 0.000210859283766049, 0.000474433388473611, 0.000638792800399621, 426, 344, 159.054957486869, 154.127852731123, 0.942915923522015, 0.809158670843035, 277.305489859669, 260.564395204531, 0.89867829758086, 0.802362450119522, 0.748559429347562, 0.698940188807426, 0.553748885795068, 0.47789399265811
913.125, 1000, 375, 750, 500, 500, 0.00189773355389444, 0.1, 0.2, 0.5, 0.3, 0.9, 0.00379546710778889, 0.00155495412738053, 0.000210859283766049, 0.000474433388473611, 0.000638792800399621, 426, 344, 159.054957486869, 154.127852731123, 0.942915923522015, 0.809158670843035, 277.305489859669, 260.564395204531, 0.89867829758086, 0.802362450119522, 0.748559429347562, 0.698940188807426, 0.553748885795068, 0.47789399265811
547.875, 1500, 563, 1125, 750, 750, 0.00189773355389444, 0.1, 0.2, 0.5, 0.3, 0.9, 0.00379546710778889, 0.0016266019573346, 0.000210859283766049, 0.000474433388473611, 0.000664720452272092, 410, 344, 158.084315016034, 154.127852731123, 0.953569553160345, 0.845034085142494, 274.123211626567, 260.564395204531, 0.916251344151277, 0.83717496226101, 0.739020635944916, 0.698940188807426, 0.539810829802504, 0.47789399265811
913.125, 1500, 563, 1125, 750, 750, 0.00189773355389444, 0.1, 0.2, 0.5, 0.3, 0.9, 0.00379546710778889, 0.0016266019573346, 0.000210859283766049, 0.000474433388473611, 0.000664720452272092, 410, 344, 158.084315016034, 154.127852731123, 0.953569553160345, 0.845034085142494, 274.123211626567, 260.564395204531, 0.916251344151277, 0.83717496226101, 0.739020635944916, 0.698940188807426, 0.539810829802504, 0.47789399265811
547.875, 300, 113, 225, 150, 150, 0.00379546710778889, 0.1, 0.2, 0.5, 0.3, 0.9, 0.00759093421557777, 0.00255268357864374, 0.000421718567532098, 0.000948866776947221, 0.000988149038519, 255, 172, 145.210625703257, 130.444060895229, 0.831610080503115, 0.667358253330222, 232.565842491816, 191.01146106387, 0.747242824686662, 0.663750850869063, 0.612592899886274, 0.479283409505817, 0.363651167227068, 0.216561275128987
913.125, 300, 113, 225, 150, 150, 0.00379546710778889, 0.1, 0.2, 0.5, 0.3, 0.9, 0.00759093421557777, 0.00255268357864374, 0.000421718567532098, 0.000948866776947221, 0.000988149038519, 255, 172, 145.210625703257, 130.444060895229, 0.831610080503115, 0.667358253330222, 232.565842491816, 191.01146106387, 0.747242824686662, 0.663750850869063, 0.612592899886274, 0.479283409505817, 0.363651167227068, 0.216561275128987
547.875, 500, 188, 375, 250, 250, 0.00379546710778889, 0.1, 0.2, 0.5, 0.3, 0.9, 0.00759093421557777, 0.00281579409266121, 0.000421718567532098, 0.000948866776947221, 0.00107879414130429, 233, 172, 142.127685293183, 130.444060895229, 0.863217628561294, 0.731253809062289, 223.751948866321, 191.01146106387, 0.792082930765622, 0.725719237958245, 0.584657532162666, 0.479283409505816, 0.331373797756195, 0.216561275128986
913.125, 500, 188, 375, 250, 250, 0.00379546710778889, 0.1, 0.2, 0.5, 0.3, 0.9, 0.00759093421557777, 0.00281579409266121, 0.000421718567532098, 0.000948866776947221, 0.00107879414130429, 233, 172, 142.127685293183, 130.444060895229, 0.863217628561294, 0.731253809062289, 223.751948866321, 191.01146106387, 0.792082930765622, 0.725719237958245, 0.584657532162666, 0.479283409505816, 0.331373797756195, 0.216561275128986
547.875, 1000, 375, 750, 500, 500, 0.00379546710778889, 0.1, 0.2, 0.5, 0.3, 0.9, 0.00759093421557777, 0.00311327999441648, 0.000421718567532098, 0.000948866776947221, 0.00117919752429894, 213, 172, 138.753589322824, 130.444060895229, 0.899292909518929, 0.803430939119959, 214.377355972711, 191.01146106387, 0.843732110734606, 0.795707205174113, 0.554640971841364, 0.479283409505817, 0.298403785984451, 0.216561275128987
913.125, 1000, 375, 750, 500, 500, 0.00379546710778889, 0.1, 0.2, 0.5, 0.3, 0.9, 0.00759093421557777, 0.00311327999441648, 0.000421718567532098, 0.000948866776947221, 0.00117919752429894, 213, 172, 138.753589322824, 130.444060895229, 0.899292909518929, 0.803430939119959, 214.377355972711, 191.01146106387, 0.843732110734606, 0.795707205174113, 0.554640971841364, 0.479283409505817, 0.298403785984451, 0.216561275128987
547.875, 1500, 563, 1125, 750, 750, 0.00379546710778889, 0.1, 0.2, 0.5, 0.3, 0.9, 0.00759093421557777, 0.00326567196181127, 0.000421718567532098, 0.000948866776947221, 0.00122998521339755, 205, 172, 137.069620787077, 130.444060895229, 0.91793577646363, 0.840377858026997, 209.803647206509, 191.01146106387, 0.870562203439503, 0.831527076477823, 0.539882038001666, 0.479283409505818, 0.282843102727467, 0.216561275128988
913.125, 1500, 563, 1125, 750, 750, 0.00379546710778889, 0.1, 0.2, 0.5, 0.3, 0.9, 0.00759093421557777, 0.00326567196181127, 0.000421718567532098, 0.000948866776947221, 0.00122998521339755, 205, 172, 137.069620787077, 130.444060895229, 0.91793577646363, 0.840377858026997, 209.803647206509, 191.01146106387, 0.870562203439503, 0.831527076477823, 0.539882038001666, 0.479283409505818, 0.282843102727467, 0.216561275128988
547.875, 300, 113, 225, 150, 150, 0.000632577851298148, 0.2, 0.2, 0.5, 0.3, 0.9, 0.0012651557025963, 0.000386704069161102, 0.000158144462824537, 0.000158144462824537, 0.000189572861452408, 1524, 1031, 176.581029950795, 172.77099220498, 0.957873377612807, 0.621669628565029, 340.416140652716, 326.190066590669, 0.922182514361627, 0.62994671596152, 0.930018915237285, 0.889855993528369, 0.861257340947859, 0.78904714189916
913.125, 300, 113, 225, 150, 150, 0.000632577851298148, 0.2, 0.2, 0.5, 0.3, 0.9, 0.0012651557025963, 0.000386704069161102, 0.000158144462824537, 0.000158144462824537, 0.000189572861452408, 1524, 1031, 176.581029950795, 172.77099220498, 0.957873377612807, 0.621669628565029, 340.416140652716, 326.190066590669, 0.922182514361627, 0.62994671596152, 0.930018915237285, 0.889855993528369, 0.861257340947859, 0.78904714189916
547.875, 500, 188, 375, 250, 250, 0.000632577851298148, 0.2, 0.2, 0.5, 0.3, 0.9, 0.0012651557025963, 0.000434761659060594, 0.000158144462824537, 0.000158144462824537, 0.000210564771881062, 1395, 1031, 175.827377548775, 172.77099220498, 0.966264520802184, 0.695640025871379, 337.569472507129, 326.190066590669, 0.937502687398028, 0.70231775649464, 0.922026683943887, 0.889855993528369, 0.846632052078438, 0.78904714189916
913.125, 500, 188, 375, 250, 250, 0.000632577851298148, 0.2, 0.2, 0.5, 0.3, 0.9, 0.0012651557025963, 0.000434761659060594, 0.000158144462824537, 0.000158144462824537, 0.000210564771881062, 1395, 1031, 175.827377548775, 172.77099220498, 0.966264520802184, 0.695640025871379, 337.569472507129, 326.190066590669, 0.937502687398028, 0.70231775649464, 0.922026683943887, 0.889855993528369, 0.846632052078438, 0.78904714189916
547.875, 1000, 375, 750, 500, 500, 0.000632577851298148, 0.2, 0.2, 0.5, 0.3, 0.9, 0.0012651557025963, 0.000487547485544739, 0.000158144462824537, 0.000158144462824537, 0.000232890149929033, 1277, 1031, 175.004623684422, 172.77099220498, 0.975332085065578, 0.776874614939861, 334.480220771273, 326.19006659067, 0.954179030867565, 0.781784323875639, 0.913328408551012, 0.88985599352837, 0.830859185901326, 0.789047141899162
913.125, 1000, 375, 750, 500, 500, 0.000632577851298148, 0.2, 0.2, 0.5, 0.3, 0.9, 0.0012651557025963, 0.000487547485544739, 0.000158144462824537, 0.000158144462824537, 0.000232890149929033, 1277, 1031, 175.004623684422, 172.77099220498, 0.975332085065578, 0.776874614939861, 334.480220771273, 326.19006659067, 0.954179030867565, 0.781784323875639, 0.913328408551012, 0.88985599352837, 0.830859185901326, 0.789047141899162
547.875, 1500, 563, 1125, 750, 750, 0.000632577851298148, 0.2, 0.2, 0.5, 0.3, 0.9, 0.0012651557025963, 0.000512076656148572, 0.000158144462824537, 0.000158144462824537, 0.000243033902456118, 1228, 1031, 174.624084506651, 172.77099220498, 0.979515360412285, 0.814619049613377, 333.05787583278, 326.190066590669, 0.961907934616624, 0.818703480657569, 0.909314773351124, 0.889855993528369, 0.823631890683252, 0.78904714189916
913.125, 1500, 563, 1125, 750, 750, 0.000632577851298148, 0.2, 0.2, 0.5, 0.3, 0.9, 0.0012651557025963, 0.000512076656148572, 0.000158144462824537, 0.000158144462824537, 0.000243033902456118, 1228, 1031, 174.624084506651, 172.77099220498, 0.979515360412285, 0.814619049613377, 333.05787583278, 326.190066590669, 0.961907934616624, 0.818703480657569, 0.909314773351124, 0.889855993528369, 0.823631890683252, 0.78904714189916
